match_id,team_id,player_id,player_name_raw,minute,minute_raw,goal_type_raw,source_url,scraped_at
1175706,73,573336,"TARRAQUE FLOREZ, FELIX",64,64,100,https://www.rffm.es/acta-partido/1175706,2026-08-09T01:47:04.904648+00:00
1175716,2323,326627,"BRIEGA DE LA CRUZ, ALEJANDRO",48,48,100,https://www.rffm.es/acta-partido/1175716,2026-08-09T01:47:05.331098+00:00
1175716,5,9070215,"RUSSO ARAN, PAU",33,33,100,https://www.rffm.es/acta-partido/1175716,2026-08-09T01:47:05.331098+00:00
1175716,5,10689054,"GONZALEZ BALLESTEROS, DAVID",60,60,100,https://www.rffm.es/acta-partido/1175716,2026-08-09T01:47:05.331098+00:00
1175717,1565,402899,"ALVAREZ SAEZ, ROBERTO",22,22,101,https://www.rffm.es/acta-partido/1175717,2026-08-09T01:47:05.410288+00:00
1175717,1565,402899,"ALVAREZ SAEZ, ROBERTO",46,46,100,https://www.rffm.es/acta-partido/1175717,2026-08-09T01:47:05.410288+00:00
1175717,1565,640789,"SERRANO SANTIAGO, LUIS MIGUEL",83,83,100,https://www.rffm.es/acta-partido/1175717,2026-08-09T01:47:05.410288+00:00
1175717,96,943521,"SERRANO SANCHEZ, JAIME",13,13,100,https://www.rffm.es/acta-partido/1175717,2026-08-09T01:47:05.410288+00:00
1175717,96,672817,"SANCHEZ PEREZ, SERGIO",88,88,100,https://www.rffm.es/acta-partido/1175717,2026-08-09T01:47:05.410288+00:00
1175711,258,1035672,"HANZA MEHA, DORIAN JUNIOR",83,83,100,https://www.rffm.es/acta-partido/1175711,2026-08-09T01:47:05.492237+00:00
1175711,21,1090749,"RICOY SERRANO, LUCAS",57,57,100,https://www.rffm.es/acta-partido/1175711,2026-08-09T01:47:05.492237+00:00
1175711,21,792134,"GARNACHO FERREYRA, ALEJANDRO",65,65,100,https://www.rffm.es/acta-partido/1175711,2026-08-09T01:47:05.492237+00:00
1175714,846483,325227,"VALIENTE FERNANDEZ, IVAN",33,33,100,https://www.rffm.es/acta-partido/1175714,2026-08-09T01:47:05.902103+00:00
1175714,2205,532364,"CANO MACHUCA, GONZALO",67,67,100,https://www.rffm.es/acta-partido/1175714,2026-08-09T01:47:05.902103+00:00
1175714,2205,532364,"CANO MACHUCA, GONZALO",89,89,100,https://www.rffm.es/acta-partido/1175714,2026-08-09T01:47:05.902103+00:00
1175710,1246,771232,"SOLANES VELASCO, ALEJANDRO",35,35,100,https://www.rffm.es/acta-partido/1175710,2026-08-09T01:47:06.031825+00:00
1175710,1246,425581,"TORRES CARRILLO, DARWIN ALEJANDRO",47,47,100,https://www.rffm.es/acta-partido/1175710,2026-08-09T01:47:06.031825+00:00
1175712,563,7588128,"GARCIA LLOMPART, MARC",2,2,100,https://www.rffm.es/acta-partido/1175712,2026-08-09T01:47:06.036284+00:00
1175712,563,7588128,"GARCIA LLOMPART, MARC",54,54,100,https://www.rffm.es/acta-partido/1175712,2026-08-09T01:47:06.036284+00:00
1175712,1739,322934,"ORTEGA DEL MAZO, PABLO",56,56,101,https://www.rffm.es/acta-partido/1175712,2026-08-09T01:47:06.036284+00:00
1175715,625,610293,"GONZALEZ RUIZ, DANIEL",28,28,100,https://www.rffm.es/acta-partido/1175715,2026-08-09T01:47:06.506575+00:00
1175724,481,12104788,"BLANCO RIVELA, CARLOS",57,57,102,https://www.rffm.es/acta-partido/1175724,2026-08-09T01:47:06.687313+00:00
1175724,481,2367663,"MAESO GUTIERREZ, IVAN JAVIER",69,69,101,https://www.rffm.es/acta-partido/1175724,2026-08-09T01:47:06.687313+00:00
1175720,21,3071748,"SILVA RECALDE, MARCIO VIDAL",19,19,100,https://www.rffm.es/acta-partido/1175720,2026-08-09T01:47:06.704021+00:00
1175720,563,404285,"ROSSI, TOMMASO",10,10,100,https://www.rffm.es/acta-partido/1175720,2026-08-09T01:47:06.704021+00:00
1175718,96,637179,"RODRIGUEZ SANCHEZ, VICTOR",20,20,100,https://www.rffm.es/acta-partido/1175718,2026-08-09T01:47:06.766666+00:00
1175718,96,637179,"RODRIGUEZ SANCHEZ, VICTOR",43,43,102,https://www.rffm.es/acta-partido/1175718,2026-08-09T01:47:06.766666+00:00
1175718,96,943521,"SERRANO SANCHEZ, JAIME",69,69,100,https://www.rffm.es/acta-partido/1175718,2026-08-09T01:47:06.766666+00:00
1175718,1246,4147194,"NOVO PALACIOS, DANIEL",89,89,101,https://www.rffm.es/acta-partido/1175718,2026-08-09T01:47:06.766666+00:00
1175722,2365,1039459,"GALVEZ MOLINA, JORGE",4,4,100,https://www.rffm.es/acta-partido/1175722,2026-08-09T01:47:07.108579+00:00
1175722,846483,625620,"ESCUDERO MARTIN, JAIME",15,15,100,https://www.rffm.es/acta-partido/1175722,2026-08-09T01:47:07.108579+00:00
1175722,846483,597191,"CIUDAD AGUADO, FRANCISCO",44,44,100,https://www.rffm.es/acta-partido/1175722,2026-08-09T01:47:07.108579+00:00
1175722,846483,741932,"DIAZ CUESTA, DANIEL GINES",89,89,100,https://www.rffm.es/acta-partido/1175722,2026-08-09T01:47:07.108579+00:00
1175723,2205,532364,"CANO MACHUCA, GONZALO",6,6,100,https://www.rffm.es/acta-partido/1175723,2026-08-09T01:47:07.117046+00:00
1175723,2205,1043812,"ESCOBAR MIRO, RAUL",19,19,100,https://www.rffm.es/acta-partido/1175723,2026-08-09T01:47:07.117046+00:00
1175723,2205,1043812,"ESCOBAR MIRO, RAUL",55,55,100,https://www.rffm.es/acta-partido/1175723,2026-08-09T01:47:07.117046+00:00
1175723,2205,1089524,"GUERRERO FERNANDEZ, SANTIAGO",89,89,100,https://www.rffm.es/acta-partido/1175723,2026-08-09T01:47:07.117046+00:00
1175723,625,13107457,"DUDZINSKI, DANIEL",53,53,100,https://www.rffm.es/acta-partido/1175723,2026-08-09T01:47:07.117046+00:00
1175721,1739,322934,"ORTEGA DEL MAZO, PABLO",44,44,100,https://www.rffm.es/acta-partido/1175721,2026-08-09T01:47:07.151197+00:00
1175721,73,576718,"GIL RUIZ, JAVIER",50,50,100,https://www.rffm.es/acta-partido/1175721,2026-08-09T01:47:07.151197+00:00
1175721,73,13103625,"CORTEGOSO GONZALEZ, DIEGO",56,56,100,https://www.rffm.es/acta-partido/1175721,2026-08-09T01:47:07.151197+00:00
1175725,5,373950,"AGUADO HERRERA, LORENZO",22,22,100,https://www.rffm.es/acta-partido/1175725,2026-08-09T01:47:07.482306+00:00
1175725,5,9070138,"ARANDA SUBIELA, OSCAR",68,68,101,https://www.rffm.es/acta-partido/1175725,2026-08-09T01:47:07.482306+00:00
1175725,5,425736,"RODRIGUEZ LANCHO, JAVIER",77,77,100,https://www.rffm.es/acta-partido/1175725,2026-08-09T01:47:07.482306+00:00
1175725,5,10689054,"GONZALEZ BALLESTEROS, DAVID",79,79,100,https://www.rffm.es/acta-partido/1175725,2026-08-09T01:47:07.482306+00:00
1175728,21,3071748,"SILVA RECALDE, MARCIO VIDAL",29,29,100,https://www.rffm.es/acta-partido/1175728,2026-08-09T01:47:07.943867+00:00
1175728,21,13444911,"PASTOR BRAVO, IGNACIO",37,37,100,https://www.rffm.es/acta-partido/1175728,2026-08-09T01:47:07.943867+00:00
1175729,846483,625620,"ESCUDERO MARTIN, JAIME",22,22,100,https://www.rffm.es/acta-partido/1175729,2026-08-09T01:47:07.946813+00:00
1175729,846483,330790,"JIMENEZ PEARCE, BRYANT",24,24,100,https://www.rffm.es/acta-partido/1175729,2026-08-09T01:47:07.946813+00:00
1175729,1739,626308,"GARCIA LEON, NESTOR",25,25,100,https://www.rffm.es/acta-partido/1175729,2026-08-09T01:47:07.946813+00:00
1175729,1739,322970,"ALONSO LOPEZ, SANTIAGO",56,56,100,https://www.rffm.es/acta-partido/1175729,2026-08-09T01:47:07.946813+00:00
1175731,2323,775880,"GUARDIA HERMIDA, JUAN",81,81,100,https://www.rffm.es/acta-partido/1175731,2026-08-09T01:47:08.036482+00:00
1175731,2205,532364,"CANO MACHUCA, GONZALO",30,30,100,https://www.rffm.es/acta-partido/1175731,2026-08-09T01:47:08.036482+00:00
1175731,2205,1043812,"ESCOBAR MIRO, RAUL",61,61,100,https://www.rffm.es/acta-partido/1175731,2026-08-09T01:47:08.036482+00:00
1175731,2205,862909,"RAMOS GARCIA, IVAN",89,89,100,https://www.rffm.es/acta-partido/1175731,2026-08-09T01:47:08.036482+00:00
1175732,1565,640789,"SERRANO SANTIAGO, LUIS MIGUEL",7,7,100,https://www.rffm.es/acta-partido/1175732,2026-08-09T01:47:08.045128+00:00
1175732,1565,1096815,"SALAMANCA RODRIGUEZ, ALBERTO",23,23,100,https://www.rffm.es/acta-partido/1175732,2026-08-09T01:47:08.045128+00:00
1175732,481,2367663,"MAESO GUTIERREZ, IVAN JAVIER",85,85,100,https://www.rffm.es/acta-partido/1175732,2026-08-09T01:47:08.045128+00:00
1175726,258,1035672,"HANZA MEHA, DORIAN JUNIOR",27,27,101,https://www.rffm.es/acta-partido/1175726,2026-08-09T01:47:08.183980+00:00
1175726,1246,4147194,"NOVO PALACIOS, DANIEL",77,77,100,https://www.rffm.es/acta-partido/1175726,2026-08-09T01:47:08.183980+00:00
1175733,5,9190845,"GUDJOHNSEN, ANDRI LUCAS",16,16,101,https://www.rffm.es/acta-partido/1175733,2026-08-09T01:47:08.416153+00:00
1175733,5,9070138,"ARANDA SUBIELA, OSCAR",36,36,100,https://www.rffm.es/acta-partido/1175733,2026-08-09T01:47:08.416153+00:00
1175733,5,9190845,"GUDJOHNSEN, ANDRI LUCAS",54,54,100,https://www.rffm.es/acta-partido/1175733,2026-08-09T01:47:08.416153+00:00
1175733,5,9070138,"ARANDA SUBIELA, OSCAR",67,67,101,https://www.rffm.es/acta-partido/1175733,2026-08-09T01:47:08.416153+00:00
1175733,5,9070138,"ARANDA SUBIELA, OSCAR",70,70,100,https://www.rffm.es/acta-partido/1175733,2026-08-09T01:47:08.416153+00:00
1175733,96,684009,"SANTIAGO FERNANDEZ, ALVARO",18,18,101,https://www.rffm.es/acta-partido/1175733,2026-08-09T01:47:08.416153+00:00
1175730,625,13107457,"DUDZINSKI, DANIEL",95,95,101,https://www.rffm.es/acta-partido/1175730,2026-08-09T01:47:08.562666+00:00
1175730,2365,557865,"MEDINA SANCHEZ, ADRIAN",46,46,100,https://www.rffm.es/acta-partido/1175730,2026-08-09T01:47:08.562666+00:00
1175727,563,332021,"POVEDANO GONZALEZ, RICARDO",19,19,100,https://www.rffm.es/acta-partido/1175727,2026-08-09T01:47:08.635862+00:00
1175727,563,13394192,"CALLE BARAHONA, MARIO",30,30,100,https://www.rffm.es/acta-partido/1175727,2026-08-09T01:47:08.635862+00:00
1175727,563,404285,"ROSSI, TOMMASO",40,40,100,https://www.rffm.es/acta-partido/1175727,2026-08-09T01:47:08.635862+00:00
1175727,563,676178,"DELGADO CABALLERO, JORGE",63,63,100,https://www.rffm.es/acta-partido/1175727,2026-08-09T01:47:08.635862+00:00
1175727,120,849389,"FERNANDEZ ESTEVEZ, JOSE MANUEL",12,12,100,https://www.rffm.es/acta-partido/1175727,2026-08-09T01:47:08.635862+00:00
1175727,120,811134,"DE MINGO DIAZ, MARCOS",75,75,100,https://www.rffm.es/acta-partido/1175727,2026-08-09T01:47:08.635862+00:00
1175737,21,587886,"CURRAS CABALLERO, JAVIER",44,44,100,https://www.rffm.es/acta-partido/1175737,2026-08-09T01:47:09.022182+00:00
1175737,21,587886,"CURRAS CABALLERO, JAVIER",59,59,101,https://www.rffm.es/acta-partido/1175737,2026-08-09T01:47:09.022182+00:00
1175737,846483,741932,"DIAZ CUESTA, DANIEL GINES",55,55,100,https://www.rffm.es/acta-partido/1175737,2026-08-09T01:47:09.022182+00:00
1175735,1246,4147194,"NOVO PALACIOS, DANIEL",12,12,100,https://www.rffm.es/acta-partido/1175735,2026-08-09T01:47:09.033377+00:00
1175735,1246,638832,"JIMENEZ BLANCO, HECTOR",27,27,100,https://www.rffm.es/acta-partido/1175735,2026-08-09T01:47:09.033377+00:00
1175735,1246,13472108,"BOUDRANI EL MOUSSATI, YASSIR",77,77,100,https://www.rffm.es/acta-partido/1175735,2026-08-09T01:47:09.033377+00:00
1175735,1246,328474,"LORENZO FERNANDEZ, JORGE",80,80,100,https://www.rffm.es/acta-partido/1175735,2026-08-09T01:47:09.033377+00:00
1175735,1246,13472108,"BOUDRANI EL MOUSSATI, YASSIR",87,87,100,https://www.rffm.es/acta-partido/1175735,2026-08-09T01:47:09.033377+00:00
1175735,563,7588128,"GARCIA LLOMPART, MARC",39,39,100,https://www.rffm.es/acta-partido/1175735,2026-08-09T01:47:09.033377+00:00
1175735,563,676178,"DELGADO CABALLERO, JORGE",75,75,100,https://www.rffm.es/acta-partido/1175735,2026-08-09T01:47:09.033377+00:00
1175734,96,684009,"SANTIAGO FERNANDEZ, ALVARO",22,22,100,https://www.rffm.es/acta-partido/1175734,2026-08-09T01:47:09.048260+00:00
1175734,96,684009,"SANTIAGO FERNANDEZ, ALVARO",30,30,100,https://www.rffm.es/acta-partido/1175734,2026-08-09T01:47:09.048260+00:00
1175734,96,430188,"ALONSO MORENO, MARIO",83,83,100,https://www.rffm.es/acta-partido/1175734,2026-08-09T01:47:09.048260+00:00
1175734,96,332383,"BAROA FERNANDEZ, ADRIAN",89,89,100,https://www.rffm.es/acta-partido/1175734,2026-08-09T01:47:09.048260+00:00
1175734,258,1035672,"HANZA MEHA, DORIAN JUNIOR",13,13,100,https://www.rffm.es/acta-partido/1175734,2026-08-09T01:47:09.048260+00:00
1175734,258,425712,"GONZALEZ RETAMOSA, DAVID",42,42,100,https://www.rffm.es/acta-partido/1175734,2026-08-09T01:47:09.048260+00:00
1175736,120,849389,"FERNANDEZ ESTEVEZ, JOSE MANUEL",23,23,100,https://www.rffm.es/acta-partido/1175736,2026-08-09T01:47:09.440119+00:00
1175736,120,1113290,"ZULUAGA TAPIAS, OSCAR ANDRES",52,52,100,https://www.rffm.es/acta-partido/1175736,2026-08-09T01:47:09.440119+00:00
1175739,2365,926888,"RODRIGUEZ POSADA, JUAN PABLO",18,18,100,https://www.rffm.es/acta-partido/1175739,2026-08-09T01:47:09.769538+00:00
1175739,2323,683986,"PORCEL POLO, ROBERTO",47,47,100,https://www.rffm.es/acta-partido/1175739,2026-08-09T01:47:09.769538+00:00
1175739,2323,775880,"GUARDIA HERMIDA, JUAN",53,53,100,https://www.rffm.es/acta-partido/1175739,2026-08-09T01:47:09.769538+00:00
1175739,2323,683986,"PORCEL POLO, ROBERTO",66,66,100,https://www.rffm.es/acta-partido/1175739,2026-08-09T01:47:09.769538+00:00
1175739,2323,609519,"RUIZ MUÑOZ, JESUS",69,69,100,https://www.rffm.es/acta-partido/1175739,2026-08-09T01:47:09.769538+00:00
1175740,2205,1089524,"GUERRERO FERNANDEZ, SANTIAGO",28,28,100,https://www.rffm.es/acta-partido/1175740,2026-08-09T01:47:09.909655+00:00
1175740,2205,424125,"JIMENEZ SANCHEZ, DANIEL",44,44,100,https://www.rffm.es/acta-partido/1175740,2026-08-09T01:47:09.909655+00:00
1175740,2205,1043812,"ESCOBAR MIRO, RAUL",61,61,100,https://www.rffm.es/acta-partido/1175740,2026-08-09T01:47:09.909655+00:00
1175740,2205,1043812,"ESCOBAR MIRO, RAUL",73,73,100,https://www.rffm.es/acta-partido/1175740,2026-08-09T01:47:09.909655+00:00
1175740,1565,402899,"ALVAREZ SAEZ, ROBERTO",8,8,100,https://www.rffm.es/acta-partido/1175740,2026-08-09T01:47:09.909655+00:00
1175740,1565,1097386,"DIAZ MORALES, ALVARO",12,12,100,https://www.rffm.es/acta-partido/1175740,2026-08-09T01:47:09.909655+00:00
1175740,1565,887859,"KOSTYNYAN PANKO, ALEJANDRO",34,34,101,https://www.rffm.es/acta-partido/1175740,2026-08-09T01:47:09.909655+00:00
1175740,1565,887859,"KOSTYNYAN PANKO, ALEJANDRO",68,68,100,https://www.rffm.es/acta-partido/1175740,2026-08-09T01:47:09.909655+00:00
1175741,5,425736,"RODRIGUEZ LANCHO, JAVIER",60,60,100,https://www.rffm.es/acta-partido/1175741,2026-08-09T01:47:10.052227+00:00
1175741,5,9190845,"GUDJOHNSEN, ANDRI LUCAS",72,72,100,https://www.rffm.es/acta-partido/1175741,2026-08-09T01:47:10.052227+00:00
1175738,1739,626308,"GARCIA LEON, NESTOR",75,75,101,https://www.rffm.es/acta-partido/1175738,2026-08-09T01:47:10.845011+00:00
1175738,625,13107457,"DUDZINSKI, DANIEL",32,32,100,https://www.rffm.es/acta-partido/1175738,2026-08-09T01:47:10.845011+00:00
1178251,2235,3165947,"HERNANDEZ TORRES, OSWALDO ANTONIO",22,22,100,https://www.rffm.es/acta-partido/1178251,2026-08-09T01:47:11.317141+00:00
1178251,2978,331352,"DEL VALLE GOMEZ, ANGEL",14,14,100,https://www.rffm.es/acta-partido/1178251,2026-08-09T01:47:11.317141+00:00
1178251,2978,3097702,"LLORENTE GONZALEZ, LUIS ALEJANDRO",34,34,100,https://www.rffm.es/acta-partido/1178251,2026-08-09T01:47:11.317141+00:00
1178251,2978,331352,"DEL VALLE GOMEZ, ANGEL",54,54,100,https://www.rffm.es/acta-partido/1178251,2026-08-09T01:47:11.317141+00:00
1178251,2978,3097702,"LLORENTE GONZALEZ, LUIS ALEJANDRO",63,63,100,https://www.rffm.es/acta-partido/1178251,2026-08-09T01:47:11.317141+00:00
1178246,466579,430626,"SAN ROMAN DE LA RUA, MAURO",43,43,100,https://www.rffm.es/acta-partido/1178246,2026-08-09T01:47:11.337161+00:00
1178246,466579,943784,"RUIZ GONZALEZ, TIRSO",90,90,101,https://www.rffm.es/acta-partido/1178246,2026-08-09T01:47:11.337161+00:00
1178246,680081,611880,"FIDALGO ADRADOS, MIGUEL",87,87,100,https://www.rffm.es/acta-partido/1178246,2026-08-09T01:47:11.337161+00:00
1178246,680081,324706,"SANCHEZ MANZANO, ALBERTO",90,90,100,https://www.rffm.es/acta-partido/1178246,2026-08-09T01:47:11.337161+00:00
1178252,409,772831,"PEREZ PEROTAS, BELTRAN",81,81,100,https://www.rffm.es/acta-partido/1178252,2026-08-09T01:47:11.441011+00:00
1178252,409,324280,"GUARCH TAMAYO, JOSE ANTONIO",89,89,100,https://www.rffm.es/acta-partido/1178252,2026-08-09T01:47:11.441011+00:00
1178252,334261,324279,"BARRIENTOS JIMENEZ, SERGIO",36,36,100,https://www.rffm.es/acta-partido/1178252,2026-08-09T01:47:11.441011+00:00
1178252,334261,746251,"FERNANDEZ CORDON, LUCAS",38,38,100,https://www.rffm.es/acta-partido/1178252,2026-08-09T01:47:11.441011+00:00
1178250,1621,332171,"ROLDAN MARTIN, DANIEL",27,27,100,https://www.rffm.es/acta-partido/1178250,2026-08-09T01:47:11.534000+00:00
1178250,1621,332171,"ROLDAN MARTIN, DANIEL",38,38,100,https://www.rffm.es/acta-partido/1178250,2026-08-09T01:47:11.534000+00:00
1178250,1621,926931,"ROSET PEREZ, LUCAS",74,74,100,https://www.rffm.es/acta-partido/1178250,2026-08-09T01:47:11.534000+00:00
1178250,1621,332171,"ROLDAN MARTIN, DANIEL",84,84,100,https://www.rffm.es/acta-partido/1178250,2026-08-09T01:47:11.534000+00:00
1178250,1621,804346,"BARCENA ESPINOSA, JULIO",88,88,100,https://www.rffm.es/acta-partido/1178250,2026-08-09T01:47:11.534000+00:00
1178250,1875,2378039,"OSORIO DE REBELLON GOMEZ, ALVARO",81,81,101,https://www.rffm.es/acta-partido/1178250,2026-08-09T01:47:11.534000+00:00
1178250,1875,421653,"TORRICO RIVERO, BRIAN MICHEL",89,89,100,https://www.rffm.es/acta-partido/1178250,2026-08-09T01:47:11.534000+00:00
1178254,300254,944142,"PEREZ ANTUNEZ, ALVARO",6,6,100,https://www.rffm.es/acta-partido/1178254,2026-08-09T01:47:11.615839+00:00
1178254,300254,424372,"AMIGO CALAMARDO, DAVID",21,21,101,https://www.rffm.es/acta-partido/1178254,2026-08-09T01:47:11.615839+00:00
1178254,300254,424372,"AMIGO CALAMARDO, DAVID",80,80,100,https://www.rffm.es/acta-partido/1178254,2026-08-09T01:47:11.615839+00:00
1178254,300254,424372,"AMIGO CALAMARDO, DAVID",85,85,100,https://www.rffm.es/acta-partido/1178254,2026-08-09T01:47:11.615839+00:00
1178254,300254,2378766,"MANJON ATIENZA, ELOY",86,86,100,https://www.rffm.es/acta-partido/1178254,2026-08-09T01:47:11.615839+00:00
1178253,1402,673985,"FORNELLS MIRANDA, MARC",76,76,100,https://www.rffm.es/acta-partido/1178253,2026-08-09T01:47:11.724308+00:00
1178253,680241,624861,"LOPEZ SERRANO, ASIER",11,11,100,https://www.rffm.es/acta-partido/1178253,2026-08-09T01:47:11.724308+00:00
1178253,680241,624861,"LOPEZ SERRANO, ASIER",37,37,100,https://www.rffm.es/acta-partido/1178253,2026-08-09T01:47:11.724308+00:00
1178253,680241,7152542,"MARTINEZ OLMEDO, ALBERTO",68,68,100,https://www.rffm.es/acta-partido/1178253,2026-08-09T01:47:11.724308+00:00
1178253,680241,624861,"LOPEZ SERRANO, ASIER",80,80,100,https://www.rffm.es/acta-partido/1178253,2026-08-09T01:47:11.724308+00:00
1178247,294,2405249,"FLORIAN NOGALES, RODRIGO",9,9,100,https://www.rffm.es/acta-partido/1178247,2026-08-09T01:47:11.765233+00:00
1178247,294,1196475,"TRIPERO ÁLVAREZ , LUCAS ",77,77,100,https://www.rffm.es/acta-partido/1178247,2026-08-09T01:47:11.765233+00:00
1178247,294,2374532,"ESCOLANO GARCIA, ALVARO",80,80,100,https://www.rffm.es/acta-partido/1178247,2026-08-09T01:47:11.765233+00:00
1178249,1594,4715296,"CUEVAS RAMIREZ, CESAR AUGUSTO",13,13,100,https://www.rffm.es/acta-partido/1178249,2026-08-09T01:47:11.832540+00:00
1178249,1594,429207,"GARCIA GONZALEZ, GUILLERMO",37,37,100,https://www.rffm.es/acta-partido/1178249,2026-08-09T01:47:11.832540+00:00
1178249,482,321304,"GIL DAVILA, FRANCISCO JAVIER",44,44,100,https://www.rffm.es/acta-partido/1178249,2026-08-09T01:47:11.832540+00:00
1178249,482,733135,"JIMENEZ CHAPARRO, SERGIO",68,68,102,https://www.rffm.es/acta-partido/1178249,2026-08-09T01:47:11.832540+00:00
1178249,482,324047,"JIMENEZ LUZURIAGA, JOSEPH ARIEL",72,72,100,https://www.rffm.es/acta-partido/1178249,2026-08-09T01:47:11.832540+00:00
1178248,2453,886107,"ASONMWONRIRI ASONMWONRIRI, DESTINY",11,11,100,https://www.rffm.es/acta-partido/1178248,2026-08-09T01:47:11.923731+00:00
1178258,482,2434949,"GARCIA GARCIA, CESAR",44,44,100,https://www.rffm.es/acta-partido/1178258,2026-08-09T01:47:11.998557+00:00
1178258,482,3043757,"NEGUERUELA CORTES, ASHENAFI",75,75,100,https://www.rffm.es/acta-partido/1178258,2026-08-09T01:47:11.998557+00:00
1178258,482,920314,"ZAFRA CARRION, DAVID",87,87,100,https://www.rffm.es/acta-partido/1178258,2026-08-09T01:47:11.998557+00:00
1178261,334261,609507,"JIMENEZ ALVARO, RODRIGO",3,3,100,https://www.rffm.es/acta-partido/1178261,2026-08-09T01:47:12.026028+00:00
1178261,334261,324279,"BARRIENTOS JIMENEZ, SERGIO",10,10,100,https://www.rffm.es/acta-partido/1178261,2026-08-09T01:47:12.026028+00:00
1178261,334261,419443,"ESTEBAN HERNANDEZ, SERGIO",20,20,100,https://www.rffm.es/acta-partido/1178261,2026-08-09T01:47:12.026028+00:00
1178261,334261,324279,"BARRIENTOS JIMENEZ, SERGIO",50,50,100,https://www.rffm.es/acta-partido/1178261,2026-08-09T01:47:12.026028+00:00
1178261,334261,1200664,"IZCO AGUILA COLLANTES, SERGIO",65,65,100,https://www.rffm.es/acta-partido/1178261,2026-08-09T01:47:12.026028+00:00
1178261,2235,3080714,"MONTOYA GARCIA, MANUEL",10,10,100,https://www.rffm.es/acta-partido/1178261,2026-08-09T01:47:12.026028+00:00
1178261,2235,950103,"VILLANUEVA FLORES, WAGNER",47,47,100,https://www.rffm.es/acta-partido/1178261,2026-08-09T01:47:12.026028+00:00
1178259,1594,419958,"ABELLEIRA GARCIA, ALVARO",84,84,100,https://www.rffm.es/acta-partido/1178259,2026-08-09T01:47:12.088957+00:00
1178257,6,681276,"MAÑAS BUENADICHA, AITOR",52,52,100,https://www.rffm.es/acta-partido/1178257,2026-08-09T01:47:12.155329+00:00
1178257,6,9420058,"JORGE JIMENEZ, JEREMY JOSE",58,58,100,https://www.rffm.es/acta-partido/1178257,2026-08-09T01:47:12.155329+00:00
1178257,6,2782052,"FERNANDEZ MORALES, MIGUEL",72,72,100,https://www.rffm.es/acta-partido/1178257,2026-08-09T01:47:12.155329+00:00
1178260,2978,331352,"DEL VALLE GOMEZ, ANGEL",43,43,100,https://www.rffm.es/acta-partido/1178260,2026-08-09T01:47:12.451792+00:00
1178260,2978,1106494,"MARIN MORENO, GABRIEL",48,48,100,https://www.rffm.es/acta-partido/1178260,2026-08-09T01:47:12.451792+00:00
1178260,2978,1106494,"MARIN MORENO, GABRIEL",52,52,100,https://www.rffm.es/acta-partido/1178260,2026-08-09T01:47:12.451792+00:00
1178260,2978,329629,"ESNAOLA GALAN, JORGE",80,80,100,https://www.rffm.es/acta-partido/1178260,2026-08-09T01:47:12.451792+00:00
1178260,2978,329629,"ESNAOLA GALAN, JORGE",89,89,100,https://www.rffm.es/acta-partido/1178260,2026-08-09T01:47:12.451792+00:00
1178260,1621,2350858,"BLANQUEZ ESCUDERO, JAVIER",36,36,100,https://www.rffm.es/acta-partido/1178260,2026-08-09T01:47:12.451792+00:00
1178263,300254,636445,"LEZME BENITEZ, ALEJANDRO MATIAS",32,32,100,https://www.rffm.es/acta-partido/1178263,2026-08-09T01:47:12.545963+00:00
1178263,300254,955653,"FERNANDEZ FERNANDEZ, JAVIER",67,67,100,https://www.rffm.es/acta-partido/1178263,2026-08-09T01:47:12.545963+00:00
1178263,300254,424372,"AMIGO CALAMARDO, DAVID",85,85,101,https://www.rffm.es/acta-partido/1178263,2026-08-09T01:47:12.545963+00:00
1178263,1402,1141952,"TORRES GOMEZ, ANDRES ERNESTO",41,41,102,https://www.rffm.es/acta-partido/1178263,2026-08-09T01:47:12.545963+00:00
1178255,680081,611880,"FIDALGO ADRADOS, MIGUEL",45,45,100,https://www.rffm.es/acta-partido/1178255,2026-08-09T01:47:12.766198+00:00
1178255,680081,417226,"CUESTA GOMEZ, DANIEL",80,80,100,https://www.rffm.es/acta-partido/1178255,2026-08-09T01:47:12.766198+00:00
1178255,1533,325369,"GOMEZ GOMEZ, GONZALO",19,19,100,https://www.rffm.es/acta-partido/1178255,2026-08-09T01:47:12.766198+00:00
1178255,1533,939824,"SABIH CHTOUK, HASSAN",30,30,100,https://www.rffm.es/acta-partido/1178255,2026-08-09T01:47:12.766198+00:00
1178262,680241,624861,"LOPEZ SERRANO, ASIER",37,37,101,https://www.rffm.es/acta-partido/1178262,2026-08-09T01:47:13.147082+00:00
1178262,680241,1075144,"MOLANO PAREDES, SERGIO",86,86,100,https://www.rffm.es/acta-partido/1178262,2026-08-09T01:47:13.147082+00:00
1178262,409,609632,"MONTERO TAMUREJO, JULIAN",15,15,100,https://www.rffm.es/acta-partido/1178262,2026-08-09T01:47:13.147082+00:00
1178262,409,324280,"GUARCH TAMAYO, JOSE ANTONIO",54,54,100,https://www.rffm.es/acta-partido/1178262,2026-08-09T01:47:13.147082+00:00
1178266,482,321300,"REDONDO RONDA, SERGIO",8,8,100,https://www.rffm.es/acta-partido/1178266,2026-08-09T01:47:13.215618+00:00
1178256,294,456741,"HERRERA MARTIN, PABLO",31,31,100,https://www.rffm.es/acta-partido/1178256,2026-08-09T01:47:13.292407+00:00
